Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_median,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_min,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_min,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_max,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2019-grid-grv_cscba_1vd_mean,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_max,Gravmap2019-grid-grv_cscba_tilt_max,Gravmap2019-grid-grv_fa_std,AlOH_Group_Composition_mean,AlOH_Group_Composition_min,AlOH_Group_Composition_max,AlOH_Group_Composition_median,AlOH_Group_Content_min,AlOH_Group_Content_max,FeOH_Group_Content_mean,FeOH_Group_Content_min,FeOH_Group_Content_max,FeOH_Group_Content_median,Ferric_Oxide_Composition_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_min,Ferric_Oxide_Composition_max,Ferric_Oxide_Content_std,Ferric_Oxide_Content_min,Ferric_Oxide_Content_max,Ferrous_Iron_Content_in_MgOH_min,Ferrous_Iron_Content_in_MgOH_max,Ferrous_Iron_Content_in_MgOH_median,Ferrous_Iron_Index_min,Ferrous_Iron_Index_max,Gypsum_Index_min,Gypsum_Index_median,Kaolin_Group_Index_min,Kaolin_Group_Index_max,Kaolin_Group_Index_median,MgOH_Group_Composition_mean,MgOH_Group_Composition_min,MgOH_Group_Composition_max,MgOH_Group_Composition_median,MgOH_Group_Content_min,MgOH_Group_Content_max,MgOH_Group_Content_median,Opaque_Index_mean,Opaque_Index_min,Opaque_Index_max,Opaque_Index_median,Quartz_Index_min,Quartz_Index_max,Silica_Index_max,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_energy,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_upcon-UC8km12kmRes-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_upcon-UC24km30kmRes-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_upcon-UC24km30kmRes-AWAGS_MAG_2019_energy,Magmap2019-grid-tmi_rtp_upcon-UC36km42kmRes-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_upcon-UC36km42kmRes-AWAGS_MAG_2019_energy,Gravmap2016-grid-grv_cscba_contrast,Gravmap2016-grid-grv_cscba_homogeneity,Gravmap2016-grid-grv_cscba_correlation,Gravmap2019-grid-grv_cscba_1vd_contrast,Gravmap2019-grid-grv_fa_contrast,AlOH_Group_Composition_correlation,FeOH_Group_Content_correlation,Ferric_Oxide_Composition_contrast,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_contrast,Ferric_Oxide_Content_correlation,Ferrous_Iron_Content_in_MgOH_correlation,Ferrous_Iron_Index_correlation,Gypsum_Index_correlation,Kaolin_Group_Index_correlation,Opaque_Index_correlation,Quartz_Index_contrast,Quartz_Index_correlation,Silica_Index_contrast,Silica_Index_correlation,Gravmap2019-grid-dem_geoid_x_mean,Gravmap2019-grid-dem_geoid_y_mean,IntrusionsBndys_FaultedBndys,IntrusionsBndys_IntrusiveBndys,MetamorphicBoundaries_Faults,MetamorphicBoundaries_GeologicalBndys,MetamorphicBoundaries_MetamorphicBndys,MetamorphicBoundaries_Unconformities,RockUnitBndyFaults_LAO_Faulted boundary,MetamorphicIsograds,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Null,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Amphibolite facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Null,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,Intrusions_Tabberabberan_Diorite,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granitic rock,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Igneous rock,Intrusions_Tabberabberan_Mafic igneous rock,Intrusions_Tabberabberan_Monzodiorite,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Rhyolite,RockUnits_LAO_Andesite,RockUnits_LAO_Basalt,RockUnits_LAO_Conglomerate,RockUnits_LAO_Dacite,RockUnits_LAO_Diorite,RockUnits_LAO_Gneiss,RockUnits_LAO_Granite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Igneous rock,RockUnits_LAO_Limestone,RockUnits_LAO_Metamorphic rock,RockUnits_LAO_Monzodiorite,RockUnits_LAO_Monzonite,RockUnits_LAO_Mudstone,RockUnits_LAO_Null,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Rhyolite,RockUnits_LAO_Sandstone,RockUnits_LAO_Schist,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Shale,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tonalite,RockUnits_LAO_Tuff and lapilli tuff,sample_weight,label
-2.014165235339084,0.40958651131566226,-0.6348624830458475,0.01992955166591677,0.3342477153507796,-0.33041020134042415,-0.5881516781770438,0.7234149476672432,-0.0791538858818003,-0.8323509740743629,-0.3223091002002105,-0.8607354480570104,0.3565107544074934,-0.4780501798916402,0.2651411069647771,0.4238476956705581,1.7352766078555928,-0.6440138596006105,0.0,-0.7494594226255528,-0.47157022345318883,0.0,1.658202301935869,-0.6603274826601001,0.0,-0.4703617621937461,0.0,-0.2102249676060121,1.3424179672250751,-0.17609391350797374,-0.5295377575236898,-0.7839783857855296,-0.19766327198601896,-0.5784732585988872,0.0,0.1884659190276791,0.0,-0.0515924491681598,1.0654791763967804,0.0,-0.1733082862514531,0.0,-0.5101128195696814,0.0,-0.17769301575343224,0.0,-0.6501272991896236,0.0,0.0,-1.7853216752982017,0.0,-0.41792043296307607,0.0,0.6222950654378956,-0.07564876419776868,-0.08854398982395974,1.021178069339052,-0.030724150385638097,1.2456492030732074,-0.7352468299166164,0.25999271761178455,-0.33227147677052904,0.2947825712995292,-0.15156941715705544,0.5476380386171477,-0.4820951306630986,-0.590056774557832,-0.17065425474963022,-0.7259648060416701,-0.24686338222660997,-0.3203516319616946,-0.15742682451405082,-0.4473307808233924,-0.042010890068967376,-0.7501596560723811,-0.49939105197741546,1.6228388112073893,1.543309931896484,0.24894463441725811,-1.1287529677780928,0.6461072492828852,-0.6801965834244568,-0.7055185348279216,-0.21727332060873136,1.5292486488592825,-0.3085172353532091,-0.14439440813933618,-0.6463419903072637,1.220066210779175,-0.7028652744130556,0.023006739314627676,-0.003979144574201015,-0.5789933230784625,-0.34968005746121394,0.693401419327929,0.11019015623977052,-0.3639676214668681,-0.7343821249489623,-0.4659681211515512,0.2622261712996524,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.8825311495662458,-0.7677361377363059,-0.6713447537432481,-0.9747921311852246,-0.6758538784256725,-0.5178730986687599,-2.2989843518593958,-1.5861928702228192,-0.377761235016003,-1.3919076431356685,-1.3632849571318033,-1.2843505958155885,-1.5061795602313168,-2.033203071814322,-1.6241058820178065,-2.9697777377766683,-0.9851626965563053,0.046599909223542194,0.0,-0.7919545445270015,-0.47157022345318883,0.0,1.8909026795509654,-0.6603274826601001,0.0,-0.4703617621937461,0.0,0.9939314333360451,-1.363633547496625,-0.17609391350797374,0.0579806714009217,0.10592876591728426,-0.19766327198601896,0.11913167539329261,0.0,-0.08290706235688065,0.0,-0.0515924491681598,1.6733913788912302,0.0,-0.1733082862514531,0.0,-0.5101128195696814,0.0,-0.3735544118852883,0.0,-0.03340826875850397,0.0,0.0,-0.13321003466089062,0.0,-0.45833699875446965,0.0,0.4756231337739357,-0.07564876419776868,-0.08854398982395974,-1.017032349521646,0.7836509200770598,-1.5545842638537017,-0.7540278782135542,0.827783006946275,-0.265334148303483,-0.2522956182010486,-0.16865980609444664,-0.3791092031946742,-0.2900209532639488,0.7411982723673661,-0.11628487900482451,0.46129122410722023,-0.13182638951052802,-0.47236147387953564,0.2129489271071214,-0.17043508554030484,-0.30198349024147086,0.374530649438328,0.19574789309920013,1.6228388112073893,-1.3438831939556026,-0.1221132777967185,-0.16132718245914476,-0.10702199605870502,1.690903189594186,0.36347330743229683,-0.39801426534113094,1.5292486488592825,-0.51822702387605,-0.7210814598428303,-0.5188749423782958,0.06001484403982176,-0.1887647464863298,0.014317705588680042,-0.0005493901617485657,-0.43172955995155937,-0.1961366989285271,-1.2668157558084905,-1.126951635362002,-0.7523120117714148,0.2150805750570121,-0.42171329882927144,-0.49482268760629966,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.38198332335724816,-1.1457829463045133,0.22169723861841586,-1.0582913978613313,-1.0846463876255796,-0.4370998696925741,0.15817041815813465,-0.11422917523071223,0.25406265245532783,1.0889776150531092,-0.7830473370996207,1.876131600408981,-0.9263182869380377,0.8906089972677333,-0.4498275156793557,0.059004063103065905,0.48973948019665386,2.2298051154379346,0.0,0.3129186249106689,2.4079910992601836,0.0,-0.2170889764916723,-0.5579592984102445,0.0,0.07762702770069796,0.0,0.5633163354699,0.16150306553564228,1.117637451050148,0.3344599320713271,-1.0507475545573182,1.548577055233361,-0.28333270960219575,0.0,-0.4085546400183524,0.0,-0.0515924491681598,-1.1351629966331276,0.0,-0.1733082862514531,0.0,-0.3932580725451208,0.0,2.045858459082773,0.0,-0.14904308696433893,0.0,0.0,0.6928457856577649,0.0,-0.4766206832791477,0.0,0.4022871679419559,-0.07564876419776868,-0.08854398982395974,-0.9642289707946848,-2.5878618716385096,-0.32405173230411854,0.7735044210584823,-0.16774052285922542,-0.6486897351979113,-0.39510324575237926,-0.1678168264678905,-0.9778390087811056,-0.08267969148256826,-0.1581354851894766,-0.1841799958523247,-0.02854620688563849,-0.08845012937978496,-0.5549496995156618,0.41203055874788475,1.1343925837828401,-0.8954943635183036,-0.7786518044292308,-0.4398933397160503,-0.6539542670024276,-0.5892955674861087,1.1388532287492428,-1.3977158332141182,1.0527744483013095,-0.5648354949086472,1.2154013981134286,-0.530390838250334,-0.6985124413247936,-0.4991425928422677,1.6823297594327613,0.5997749383685762,1.5550999829547634,0.6667941813898686,0.014070070684532482,-0.0011505755125866776,1.0625830249775228,0.3655390618597313,-0.8221442313381195,0.42805370395105646,0.9036527624040684,0.4829242737104281,-0.4537075761698739,1.6975607241163295,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
1.942862493173999,0.590578049718763,2.4432737439122367,1.3128200935077996,1.731164532174294,-0.4629163019801939,0.6248746537925465,0.3378783374298029,0.28534307956150573,0.6829087906594393,1.101592390253139,0.21640347601445123,0.8579386319888896,0.6941138167550822,0.06115234499750361,0.35536903553204247,-0.2986910397249778,-0.004511918346694394,0.0,-0.02704235030092202,-0.47157022345318883,0.0,0.16618223369789817,-0.4135939103655763,0.0,0.4201200213847255,0.0,-0.33606896772180295,1.012089824336024,-0.17609391350797374,-0.5640976651074905,1.2065401963935245,-0.19766327198601896,0.4411031833896833,0.0,-2.127250188787231,0.0,-0.0515924491681598,-0.25976942504112005,0.0,-0.1733082862514531,0.0,1.1648052211156872,0.0,-0.029048206189077174,0.0,-0.2839503748711464,0.0,0.0,1.3399228449073783,0.0,-0.04968061130815659,0.0,-1.2844400461935819,-0.07564876419776868,-0.08854398982395974,1.0106173935936598,0.8813759285325836,0.972759713125948,-0.2692324594505125,0.47120384823897205,0.10377009203302728,0.4487347372353844,0.18981559311869614,0.3400540984742231,0.07405812866477088,-0.07681349520589291,-0.11278564065561575,-0.07916587310684806,-0.24024397716208962,0.7355310803999799,-0.9797225962168683,-0.46195597887168627,2.518464499343251,0.3887127353418172,0.12595658431030746,-0.6115279364814467,1.4561087519546523,-0.1984842514635692,0.9011619044679956,0.0577830744779184,-0.6813678965530716,0.13278863079508862,-0.46721696976443916,-0.7031552987358518,-0.24536041946973897,0.6007976175292832,-0.8073090097035419,0.5353963434895547,-1.1287474091816674,0.014672542141111368,-0.0011079561350819524,-0.5354151228258561,0.06116250552901914,1.5089418849382892,0.6692362287799205,-0.5956364334331627,-0.04855757898440707,-0.3574447146283931,-0.07270824549093698,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.4972233081961579,-0.8555669744187108,0.17693887778282963,-1.4996386417030894,-1.0737031013092702,-0.6211164583140981,0.044162271810672865,-0.09913270129769537,0.4444156772222404,-0.45912120949045143,-1.1835703935516335,-0.827112391283067,-0.924798145899806,0.8475132007230162,0.3086818756401474,0.21897310856501398,-0.7480800577597391,-0.4057371382659824,0.0,0.2491759420584956,-0.47157022345318883,0.0,-1.517473439634858,-0.048743202398141894,0.0,0.7112390660161488,0.0,0.19283076399670004,-0.28203531951863986,-0.17609391350797374,-0.6332174802750918,-0.3209916843587044,-0.19766327198601896,-0.8199518895961802,0.0,1.7986122752427336,0.0,-0.0515924491681598,-1.3053784133315736,0.0,-0.1733082862514531,0.0,0.8531925623835256,0.0,0.6459741054796411,0.0,-0.3995851930769813,0.0,0.0,-1.3860613621441848,0.0,-0.3842399614702481,0.0,1.164981212594547,-0.07564876419776868,-0.08854398982395974,0.8944499603943453,0.3601758834364569,-0.6912322420807204,-0.8821801540479716,0.8957554456092569,-0.47150117200210745,0.023300338115847825,-0.18298367128152082,1.011504881862802,-0.46620967821625947,-0.6083984546700808,-0.22589732987439629,-0.7689831487532883,-0.24950100877677453,-0.22806977519711316,0.43333632343151596,-0.5212346222096844,2.026311272658621,1.5399428427964035,-0.3705874463226527,-0.6725691297858233,0.17402464128179984,-1.1182184927964942,-0.07060135198242942,0.010763114292006513,-0.7159523927902123,-0.7292089082622456,-0.475120963947702,-0.7185347298114922,-0.4068433641099086,1.3707548135753973,-0.7382149003828714,-0.04116664570159969,-0.8370442726047755,0.016587739510003103,-0.0009189537132884276,-0.5798651158025159,-1.0687703661176144,-0.5405938032963552,-1.1412758242013203,-0.9083927984951937,-0.3245397379730753,-0.41802829514780376,0.15047766088099127,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.35536174533094683,-1.1076765634239771,0.11062409019734325,-0.6186591340020936,-0.7489793004111066,0.9545618731962561,-1.0978919389046697,-0.22516066208970087,-0.49449396612673285,-0.6005396595862718,-0.435612721572384,2.480890618822078,0.5230582812163006,2.8459391270756313,0.42912346349119257,0.5008426357034247,0.7519080127964377,1.8686603933974648,0.0,0.3979088687135666,2.090246401581467,0.0,-0.13495943145105005,0.6258368835560353,0.0,1.259227855910593,0.0,1.8490025282746134,0.2811428767558908,-0.17609391350797374,0.7664587768688356,-0.30694880380258216,-0.19766327198601896,0.7899056503857732,0.0,-0.5532868967567842,0.0,-0.0515924491681598,-0.6002002584380118,0.0,-0.1733082862514531,0.0,-2.12660348674277,0.0,2.7173832458205656,0.0,-0.07195320816044895,0.0,0.0,-1.16577981005921,0.0,-0.4113308705859403,0.0,0.9889748945977951,-0.07564876419776868,-0.08854398982395974,-0.15105693839948411,-2.473849361773732,-1.158709646633728,-0.4969981000378555,0.2789691034032945,-0.8085207001624718,0.17320188200480152,0.12274400213110934,-1.140349981651743,-0.27675669845953454,3.9995791044516404,0.6731947866030198,0.989901249604344,0.22140361815633652,0.11093437279243118,1.4125764261392002,0.8872136019108847,-0.5269989681436417,-0.08506599575596384,-0.23495330612584558,-0.41304309121054206,-1.4052099675857528,2.55022701746573,-1.2696229962125434,0.9739881267354501,-0.3920385309315427,0.321355273312203,0.37878089148683564,-0.666585077488369,-0.2726603934472355,-0.5382230440831965,1.0937863549308282,-0.6738778695654302,1.6302300156376892,0.014004091452514288,-0.0014642052141232962,0.961849915453148,-0.37709213329778535,-1.3420774589493458,-1.151680760956915,-0.7322615389863163,-0.06272363796722127,-0.46397827101882305,1.2167784678951972,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.7008715504228581,-0.8013381981431589,-1.2106143777077303,1.097330245771808,0.16794112057732322,-0.2736202069886232,-1.0794535278958672,-0.03631486914277387,-0.5252887417478975,0.7459901608125299,0.08768065445539591,-1.098782696260229,-1.04352449810366,0.34506312509600695,0.17576885588001437,-0.03949080346639533,2.7386060876509952,-0.6538369960401114,0.0,0.7166222829744331,-0.47157022345318883,0.0,-1.1068257144317466,-0.6603274826601001,0.0,-0.4703617621937461,0.0,-1.9506928995268131,-1.8705282729647599,-0.17609391350797374,3.3066119842781854,-2.698144600953958,-0.19766327198601896,-1.034599561593774,0.0,-0.08290706235688065,0.0,-0.0515924491681598,0.16576911670499478,0.0,-0.1733082862514531,0.0,-0.5101128195696814,0.0,-0.36743374325616784,0.0,0.10149901914830346,0.0,0.0,1.2022468748542692,0.0,1.8286748394931938,0.0,-0.3604068767106351,-0.07564876419776868,-0.08854398982395974,0.8838892846489531,-0.030724150385638097,-0.31369071395499554,-0.8651275734610789,0.03698889766224071,-0.6798148928309163,1.134195896069793,-0.07634597437792817,-0.0800707667203673,-0.3645570948449512,1.3973469242443355,0.1878294920726063,0.9318711181091516,-0.10285275667464526,-0.30588017484699004,-0.2699441890523562,-0.2168103709248227,0.4220685692305507,1.5210548808006124,3.1188561007482543,-0.6517523760247679,-1.1971504935122297,-0.7250211676734265,-2.3712529811441043,-1.4765700100003103,1.690903189594186,3.4382606342399837,-0.3319770108197099,-0.6985124413247936,-0.09579763955496165,1.8597121233922778,-0.2196352367286047,0.18570909859961157,-0.8373782506797671,0.018448575875957933,-0.0072276115369767704,0.39899018641888845,1.3490325208422416,0.16917343031507057,0.18024856656107643,-0.5979326729571899,0.14360697535760267,0.19355662354587067,-0.8231473076152324,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.06958868741523026,-0.6873073571107284,-0.3244346239520471,0.782258157559571,-0.7090170011256446,-0.32241005003074186,-0.9237899952289303,0.5866990201021055,-0.8308380503443157,1.4614650093309527,-0.29245010817667133,-0.15067071267761448,0.2117283650049411,0.08965603496340975,0.5365626827784755,0.43243801502394763,0.2844414260133443,-0.527717989841417,0.0,0.6528796001222598,-0.47157022345318883,0.0,0.16618223369789817,0.586871083850626,0.0,-1.6862118897720437,0.0,-1.0353878866564228,0.5655440789605088,-0.17609391350797374,-0.5640976651074905,1.4825914462796694,-0.19766327198601896,0.6289198963875778,0.0,-0.35428004374144045,0.0,-0.0515924491681598,-1.0986882644834606,0.0,-0.1733082862514531,0.0,-1.0943865546924845,0.0,0.17293385857189936,0.0,-0.3995851930769813,0.0,0.0,1.2710848598808238,0.0,1.679667181568814,0.0,-0.5364131947073869,-0.07564876419776868,-0.08854398982395974,-1.1015177554847837,0.14843836511615546,-0.17329152573700726,0.6485889388298333,1.1301358015284637,0.6627401998616106,-0.11113655056997244,-0.223614699423699,-1.772618819356684,0.021137254348739174,-0.43265863505621904,-0.2747374829472637,1.4279758631770703,0.11428743121492656,0.18502679785541945,0.31913939136402886,0.30266625246291007,0.6834192239472916,0.5447599557858523,-0.4682589450791619,-0.6634085628827394,1.298565692537709,-0.8820124283395705,1.637317829263173,-0.7697334621771749,-0.5206500239236584,-0.5731770164425621,-0.47029732086732384,-0.38204798594626693,0.016608443894844272,-1.5073009096885523,-0.3542522040911023,-0.05979817374128233,-0.8107033277086533,0.019003380116878174,-0.0007093134972191819,-0.26867025345907325,1.6734525329094512,-1.0311631736905682,-0.4634574493373997,-0.4314846820774045,0.819816706408516,0.28617040041946107,-0.5984911436787549,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.22286852068547824,0.651431910421975,-0.7253449718054727,-1.0500210689383824,-0.5290872260429366,-0.5548059433287957,-0.6988104875567387,0.4569113501784042,-0.5481168456942308,0.6569583086480465,-0.09364325906817202,0.06656310437014182,0.08516037378863851,0.7353542369575238,-0.009433759104413455,0.20996947481969816,1.8175809187897733,-0.5661641900640323,0.0,-0.4944886912168595,-0.47157022345318883,0.0,-0.6551132167083242,1.6547683765289436,0.0,-2.525319724297911,0.0,0.16944705928833217,-0.15230468394485508,-0.17609391350797374,-0.9096967409454972,0.4343893705308349,-0.19766327198601896,-0.6589661355979849,0.0,1.50914776176587,0.0,-0.0515924491681598,-0.5758837703382339,0.0,-0.1733082862514531,0.0,0.736337815358965,0.0,1.6891109161283209,0.0,-0.11049814756239396,0.0,0.0,-1.3447585711282521,0.0,-0.4150335354065479,0.0,0.8423029629338352,-0.07564876419776868,-0.08854398982395974,0.8733286089035609,0.31131337920869506,-0.20735738041851773,-0.46344989485941934,0.07894605412469295,1.4438548790720134,-1.1758591030453784,-0.26207788152390055,0.11015462914103055,0.6481890475862976,0.5408022958742716,-0.04290589629485512,0.4415556545501298,-0.15330686025696866,0.6054000645081627,-0.22990424348870658,-1.024984441057406,1.5399655692740655,1.5925895480124137,-0.34241223680895777,-0.5578950993424273,0.6564945562195481,-0.43041348857346995,0.7282390618182532,0.7626995253858473,-0.4844947083803749,-0.40888346353231947,-0.018155864454671204,-0.6889326269028799,-0.5381225694065737,1.6842683008870099,0.2248453670698391,-1.2010930262849397,-0.12145673411139232,0.019115817541862003,-0.004028565371043667,-0.4609195488298685,-1.1164098188084794,1.024827382508238,0.44772152851509206,-0.4618682106593988,-0.3026213190817525,-0.46953180338531325,-0.17564172239306758,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.30964075296844096,-1.0899507533100619,-0.3771528719543089,1.2194054880902738,0.2365854436796524,1.0653426335278895,-0.9002792486579028,-1.9796496446685043,0.22791100312896673,0.2233985838578974,1.0913000198101823,0.6642764213696707,-1.229563871852589,0.722525245749757,0.21095240420137099,-1.507120646313915,0.6150723239310679,-0.6538369960401114,0.0,0.7166222829744331,-0.47157022345318883,0.0,-0.572983671667702,-0.6603274826601001,0.0,-0.4703617621937461,0.0,-1.8542351176047966,-1.2306968339305722,-0.17609391350797374,-0.27033845064518475,-2.8612563250973593,-0.19766327198601896,3.794973058352086,0.0,-0.08290706235688065,0.0,-0.0515924491681598,0.16576911670499478,0.0,-0.1733082862514531,0.0,-0.5101128195696814,0.0,-0.3735544118852883,0.0,-0.03340826875850397,0.0,0.0,-0.13321003466089062,0.0,-0.20332771459448618,0.0,-0.8884258307008904,-0.07564876419776868,-0.08854398982395974,0.9472533391213064,-0.06329915320414602,0.4047580990078991,-0.237275221263796,1.1418960849847748,-0.5383539677671348,0.23328781350453795,0.025704041556061548,-1.8866168450469785,-0.5827413998106545,-0.7135200907892438,-0.18008130410080744,0.2138535207579452,-0.19621749504446978,-0.6425869460728821,-0.8918853107635424,0.9447437575514624,-0.9156037560561016,-0.7809480291510211,3.1188561007482543,1.6228388112073893,-1.0307317412218078,-1.132677982648188,-1.8655299699551153,-1.4281645324369423,1.690903189594186,3.4382606342399837,-0.3150101920222815,1.5292486488592825,-0.372761845408717,0.6452060864267476,-0.9388768964529653,1.0276330271454897,-0.3213880378034714,0.01709260557341289,-0.005407107615122078,-0.25907689686046814,1.4844740704783583,0.7099815417093753,0.16300056092201823,-0.7342315711580502,0.25912603614122043,0.4690250977154432,-0.7970900165948667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
