Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2016-grid-grv_cscba_dissimilarity,Gravmap2016-grid-grv_cscba_correlation,Gravmap2019-grid-grv_cscba_1vd_mean,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Gravmap2019-grid-grv_cscba_1vd_correlation,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_dissimilarity,Gravmap2019-grid-grv_cscba_tilt_std,Gravmap2019-grid-grv_fa_std,Gravmap2019-grid-grv_fa_dissimilarity,Gravmap2019-grid-grv_fa_correlation,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-k_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_correlation,AlOH_Group_Composition_mean,AlOH_Group_Composition_correlation,AlOH_Group_Content_correlation,FeOH_Group_Content_mean,Ferric_Oxide_Composition_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_std,Ferric_Oxide_Content_dissimilarity,Ferric_Oxide_Content_correlation,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,MgOH_Group_Composition_mean,Opaque_Index_mean,Opaque_Index_correlation,Quartz_Index_dissimilarity,Quartz_Index_correlation,Silica_Index_dissimilarity,Silica_Index_correlation,Gravmap2019-grid-ausdrape_ellips_dx,Gravmap2019-grid-ausdrape_ellips_dy,Gravmap2019-grid-dem_ellips_dx,IntrusionsBndys_FaultedBndys,IntrusionsBndys_GeologicalBndys,IntrusionsBndys_IntrusiveBndys,MetamorphicBoundaries_Faults,MetamorphicBoundaries_MetamorphicBndys,MetamorphicBoundaries_Unconformities,MetamorphicIsograds,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Null,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Null,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Igneous rock,Intrusions_Tabberabberan_Null,RockUnits_LAO_Andesite,RockUnits_LAO_Basalt,RockUnits_LAO_Conglomerate,RockUnits_LAO_Dacite,RockUnits_LAO_Granite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Igneous rock,RockUnits_LAO_Limestone,RockUnits_LAO_Monzodiorite,RockUnits_LAO_Monzonite,RockUnits_LAO_Mudstone,RockUnits_LAO_Null,RockUnits_LAO_Pyroclastic breccia,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Sandstone,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Shale,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tonalite,RockUnits_LAO_Tuff and lapilli tuff,label
-0.9550353651442347,0.9135614942408699,-0.1782267632502765,-0.5399407110134633,-1.5518789000653996,-0.24151153212085102,1.0949132740384804,1.014694389609306,1.2745204643270693,-1.4087964248768658,-0.3082175733314144,0.6750247484324706,-0.4822628449777138,0.7073804334113957,-0.556162711661288,0.0894514264419778,0.49339995617408383,0.3267815934216986,0.11103162544657985,-0.03911215326640906,0.5459296376968836,0.5746435224394062,0.1804103534815295,0.46020748405480716,-0.7904131225522567,0.026620035724634568,0.1457216438816177,-0.01791802179247969,-0.4141648475911177,0.49814841840403473,0.4935634906401103,0.3635602714754547,1.1454264260228326,0.3834000395621532,-0.19358511450580826,-0.343935800810689,-1.8538609932204086,1.1938481445500035,0.2276312445327915,-0.31498709556073357,-1.582587004671571,1.3182948103492433,-0.6506502810338275,-0.407262592351895,-0.22198412665858472,1.0653223593224361,-0.4709249333959189,1.140154380295741,0.8967525455078014,0.8353581131148834,0.2994783200798672,0.5643424376129854,-0.252439420190188,-0.43094638092075793,-0.40635065668398546,-0.29468918350600376,0.07777909799635417,-0.3882102010293569,0.06400308962559097,0.3708383955577792,-0.5830356435025635,0.3672409254808307,-1.3266231260040964,-1.4028258175008235,0.8707773929249049,-0.6432797767274134,-0.429531837790501,-0.20207121179041085,-0.3577250254425266,-0.2981813684945867,-0.8281357968526286,-0.6241664986606194,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.1048785457069858,1.3097261612384516,-0.3898199977621369,-0.43829066099998715,0.1553248082733161,0.00017701942397095778,0.05590428461663644,-0.3083832456185811,0.7428381657549155,-1.6267222492997906,0.08560122082793749,0.14095205910566266,-0.3369185629642735,-0.10997527229055824,0.28780804724508674,0.18794326549683732,0.6506812191961556,0.7600472735404248,-0.7687422311200349,-0.5235092363528963,0.20747390042500896,0.23964668657088758,1.110974943517724,-0.43299782139635057,0.45448687858671016,0.16441782258178236,0.6595275383957717,-0.49640131038013546,-0.4051656566375543,0.45248225109980034,-0.3568628279948029,-0.0015426209549099445,0.6423054834672169,-0.4304964423727008,-0.23369051777142816,0.2561681136008724,-0.7047875484285119,-0.07916226641177353,0.0024913571822085282,0.3932481354781714,-0.2965593688139302,1.0219097824247765,-0.6506502810338275,-0.4254806943899556,0.7264306147709794,1.0695274291552876,-1.026625427195101,0.880865572070882,-0.793404367930029,0.4250724713035418,-0.8604236164901071,0.11952054765222225,-0.4073417542631115,-0.1364419630330982,-0.4884914182316118,-0.2939256975673307,0.5247297767027392,-0.5389801654397974,-0.40690175077666324,-0.41339937500710455,0.4032880817536179,-0.06637692314517503,-0.6403282408218394,-1.532696223337779,1.3204277077043216,-0.46105418503065076,-0.6851641154575137,-0.23729562620664005,-0.06486319245899619,0.005289405003694656,-0.8137242927270052,-0.09767395578704502,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.8486114651683596,0.6284327300957104,0.825681633621657,-0.14378753699357957,-0.014856782735761742,0.029522438626513738,0.5286477952780188,0.14267695000179353,0.393253304725287,0.5655466504578579,0.5577804600753248,0.5984147331763432,-0.5380307042105958,2.7207046121888343,-0.18478978795611373,0.6605078755139732,-0.7682376799877236,0.05374730387942389,0.6111033254438698,1.8369673268868414,0.3433891964948166,1.168801180806093,0.21940434541827858,-0.012894023608180212,0.8103583661594617,0.14308141720287884,0.4747132757270521,0.10486385128738496,0.8207257566383193,0.7184205195185782,-2.167433177410514,-0.9692716647143266,0.17791433158477166,0.8187300928256813,0.9582271814320118,0.3479235697790572,0.894687533423303,0.3096344812621985,-1.0028104245802445,1.0865434476309301,0.6180008861366292,0.4095952100122608,-0.6900274313581612,-0.3940804794258311,-0.2721954899459402,-0.4905060681857057,-0.5808140520392915,0.9927348040909535,-0.2938701003358998,-0.42732748350767064,-0.6754521414249856,-0.6416278632418848,-0.41635881605217206,0.0455920371098361,-0.3067152100933406,-0.3007970699431221,-0.5317700361190112,-0.3173318523520306,0.9136792146992236,-0.7675472471165603,0.8045491581115463,-0.09637130068368129,-0.4217518935097976,1.442428485104078,0.8839859686872131,-0.8167212256229331,-0.7368214985684034,0.155514963982753,-1.164584980803961,-0.6619487745285544,-0.5907205655190695,-0.9631454576814215,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.511907489302244,1.1430681212663132,-0.5647664701343206,-0.4243837540034421,0.3650815024301766,0.09872353226645471,0.2791621493843272,-0.5899708032857987,-0.21403442779908752,-0.440550421187277,0.4270269821614853,-0.38975216809195407,-0.42761615236427275,0.12518320514612347,-0.26215914706135907,0.5357617425493943,0.11473990707757607,0.6380150464773995,-0.3457435957344698,0.198787790771323,0.5241654236203466,0.57732305971604,2.0813842546405823,-0.19696411839290406,0.1868031498262274,0.2963509257587008,0.7529395818878014,-0.00261188043293135,-0.8481038410326371,1.4953423070540248,-0.3088416699398847,0.853240923707343,-1.5796590486094617,-0.10015775489625739,-0.3392984288871509,0.27927536149973997,-0.7072984983215298,-1.2340733448155534,0.2801887347917847,0.22577265746580763,-0.24245370487601595,-1.3663962588379497,-0.6506502810338275,-0.4254806943899556,0.5408529769141518,1.0695274291552876,-1.194333090110084,0.7221617755533469,-1.035930788853634,-0.1186536311028914,-1.339667892795195,0.07392066205704138,-0.4054849015812122,-0.8796315877059906,-0.45216762954092354,-0.2939256975673307,0.7719641480355665,-0.5575161147840865,-0.8093462407400059,-0.9376714874310981,0.2967534123194188,-0.5495699022692839,-0.2360312808083977,-1.3637906962843396,1.5266446244329066,-0.6131434532986509,-0.7301351648618988,-0.2460821400963569,-0.0352110459708406,0.13430054504101416,-0.8106729121008306,0.12346055891708752,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6804286189334282,-0.5122623723865134,-1.7903801748886057,-0.014024540572260503,-0.3022987486430531,-0.22464996871535228,0.14960850736563078,0.8714971028573353,-1.4934939096415145,-0.3212047194443448,-1.043697994544276,0.01530625730467027,-1.0706504388378766,-0.22541975214075077,-1.4383883203474788,1.2951631108213322,-1.114228293013279,-1.5972769446203434,1.651584537624265,1.737404710568736,-0.9762328447581211,0.46771825164986414,-0.0049498958383477586,2.137003319411166,-2.82855672967456,1.4512704536288845,1.6835459033742897,0.12449564129202476,-1.646399000688323,0.31190208900636934,-1.4181662324533721,-0.6075458802303879,-0.6839628036401868,-0.47189547684972033,-0.4064676986883673,0.943034806406555,-2.671489052134063,0.009361370938419268,-3.1938240965119062,0.06182275314280274,-2.3563561771170183,-0.03809614875125868,-0.6765709873359373,-0.4029815631023453,-0.4482334943347594,-0.2781036651045719,-0.6385761896354424,0.11447653359126392,-0.15718896297122034,1.3528535108865907,1.771963365522517,0.7200187857003791,-0.40682650917362373,0.39909984665324705,-0.029190331565228125,-0.3007970699431221,-0.1723738103286451,-0.08179304503015541,-0.5287867672123013,-1.7846410149199534,-0.61962035141266,-0.5604076000045505,0.3081499438822013,1.3025764846403998,-1.3358867034062947,-0.6827600452800046,-0.48779058362518923,0.29548480995818915,-1.2677755183727941,-0.1465089492541131,-0.9260561406926915,-0.7403633196819414,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.0969108646287054,0.45303689647358353,-0.14067777100536555,0.397155587569595,-0.08032099818904041,-0.09217084206243877,0.48459522791596205,0.3168702951544777,0.6314131992439938,-0.35400276957725224,-1.0232179050454138,1.1146244347967433,-0.40597254875616484,-0.9634266003971955,1.221398313781705,-2.6548488270377835,0.5230476370811881,1.8009103867250607,-2.0162141841790895,-0.3017982039029669,1.2088498317628567,0.7428437524530469,0.670855439699312,0.5514669552050988,0.35946577677070785,-0.08953971386356867,0.7771698148267652,1.1040886883031884,-0.930714035919761,0.1262527029721607,-0.39286447143427666,0.3766934690448929,-1.519000460458631,0.5703358859635499,-0.5028730775056854,0.22618771633608842,-0.026517208577300635,0.7328615581570135,-0.47947201093749864,0.5581129038598062,0.6470899527699163,-0.8965237971134331,-0.6748966836503729,-0.39861397842117996,-0.28657223647196334,-0.4905060681857057,0.1250682426421047,0.7274354081861722,-0.08970362365705191,-0.46595355899923924,0.5601199440352663,0.22761836720915124,-0.4231850093930325,0.8570985689474524,-0.15542122118039767,-0.12977625399287188,-0.5399899833350262,-0.3067718019245016,0.690063397144079,-0.9132663030307407,1.5432675802322,-0.9902792470623156,1.285300908464186,-0.7437179649545362,1.5994353285068894,-0.5218273028383542,-0.4657616322678873,-0.33493796985958046,0.48899662580017056,-0.52314107002515,-0.6887064308893428,0.15894056235137888,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.653975824463624,0.15624428347636168,0.5002705507216358,-1.0194325309337349,-1.1447655264278378,0.5281822246719056,1.0545087551555343,-0.058609802130691134,1.4211761187237368,-0.7813164326181036,-0.43801325469170355,1.2102468386007916,0.9391896622386398,-0.049897476763900384,0.6157681638967628,-1.360573201488878,1.8171155653685678,-0.27773939694514144,-1.2492756469016735,-0.8569810193885294,-0.5047489010388365,-0.5202946694576341,-0.541895686914039,-0.4541969053462769,-1.2373240772919178,0.6631920158295576,-0.08706639740277994,-0.07514968078905554,-1.3885397620796573,-0.9530208981527608,0.9833287688725056,-0.37565113457574767,-0.7556526249598959,-0.5854227260341304,-0.9954533599600033,0.30028433251161696,-0.8519919859066338,-0.303384977846547,0.4799817474075334,-0.5857581064968174,-0.7619844349465306,0.9050428077342529,-0.07921650623269398,-0.4328544985247156,0.14883314037350162,-0.4905060681857057,0.41703502999415515,-1.3181038836674077,-0.15359447489630534,-0.2125349627417104,1.0515088121375582,-1.2500510045482787,-0.22853064164179956,0.2919189195438418,-0.10390431979174732,-0.3007970699431221,-0.5357156108565825,-0.30925955310179387,1.9073140206023549,0.5614919403780073,0.06466002533777108,0.04705108104454655,0.3518832716514208,1.3155412706731318,-0.4957156059526955,-0.7267540812588646,-0.3379443947639868,-1.0807195671299992,-0.42420414777369364,-0.7388843714018845,-0.5220052015197625,-0.5362218219240134,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.6674265055693192,1.4798100872772517,1.3192724631045858,-0.10681525871128056,-0.8344911987290531,1.7728592186933976,3.1427940743311935,1.2074253290113264,1.078757386261217,-0.12199267696219518,0.9499014817761785,0.22831335795168076,0.09752132975331483,0.18143157040058272,0.03549797060743029,0.557185228301064,-0.7130402704685213,-1.6059935322677017,0.13980096552468574,1.569207812307909,0.43710856731419373,1.0931762897502084,-0.29399735073033795,0.10137420939020236,0.30517759789140875,-0.16764149597031552,-0.8841811022690012,-0.7955365512982843,0.20229836797475778,-0.3871185895983223,0.41003369337018736,0.2629975015151919,1.596915601123555,-0.27898451207019603,1.0179864293224496,-0.008486153487503699,-0.6796780494983425,-0.04551155887168678,0.4046866195187617,-0.0943967215290733,-0.27183366217563554,0.17280079143240643,-0.4390678468902145,-0.44749787260661805,-0.11004467560863623,-0.3789948045794089,0.22171427333986515,-0.2367694369893509,-0.5233403420114399,0.5576971300272547,0.6471873252275356,-1.4200645305922084,-0.4682151032114521,0.16505336528585884,-0.20161341872242036,-0.29545266944467674,-0.4661118919144228,-0.32870040091356334,0.1513380226621499,0.3767374828391043,0.491384058401128,-0.38137182966581984,1.340653707178199,0.4711206545909026,-0.2976825224550775,-0.39158703405767,-0.1491275594034808,-0.391143508636706,1.9813447504410022,-0.16579508693992703,-0.19535358444118414,0.9327685830748199,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0272310624146752,0.6313126831284087,2.513257427091019,-1.1073602057469372,-0.6644412588560181,0.8383039490114169,1.243862469974856,1.4172678938742753,0.9892085548644662,-0.3842207911493424,0.0333659863921025,2.0928420130226475,0.16864697365003495,0.07862061277546128,0.31187851452227405,0.170392759744,-0.5219375717693131,0.18116330566581867,0.21466564245135558,1.7069219054089282,0.39135930099004307,1.224789701131429,-0.776267895374427,-0.13491801902726633,0.19671222265565397,-0.23206358633667942,0.9940259395746716,0.5570605058010307,0.19323447222561665,-1.0527104398495872,0.34122996013850004,1.3770678896197666,-0.3115848869113535,-0.8961288816967278,-0.2539377711730961,1.368372773344755,-0.8052255441491916,1.2803588958704841,0.5366394674030438,2.2410396685671676,-0.8623417148313726,1.0130091295600023,-0.41420132746235,-0.0989528465330661,0.013271036026896854,-0.3400543660032359,0.11582630062672056,0.9361712086810074,0.48991046795245563,0.038745474551143605,0.9119394264066036,0.06611584892948501,-0.31570531989957573,1.6281303696321794,-0.6148824559159017,-0.21757711603108582,-0.3815526953095212,-0.3435264620824321,-1.238343109611899,0.09579360577342301,-0.44313572045435773,-0.895262295575255,0.22394640409097497,1.3573891875011201,-0.6469455271321466,-0.3135521845133855,-0.27612139712830536,-0.9209461731035906,0.3559884711966089,-0.6607767420715653,-0.46145181859357887,-0.555248898608282,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806582737908338,1.689800519963315,0.030401276814596933,-0.4534532994508895,-1.2960239524274935,-0.09284769194198936,0.13791310685397704,0.01411460607824782,1.0092070531912833,-0.9898016197905259,0.2574415771767022,0.3974928590185413,-0.31091735784479974,0.5354248744973774,-0.13364004499209184,0.2850772957196841,0.8188273550857943,-0.12417363221666823,0.5891182441302817,0.06969418170850464,-0.18672487494085455,0.8059545578899102,0.27423221792605007,0.44288628131523416,-0.4154182239241453,-0.003064530776261651,0.17221661478631806,-0.29841969931639634,0.13102104988100807,0.3360782952262614,-0.23500364336842172,-0.23231166396074243,1.3914941307888378,-0.2811184829195286,-0.1806614061792551,0.2329548873956377,-1.0371745405166364,0.7437720287786979,-0.21519356701107206,0.4869466071114373,-0.577850643157821,1.3890830726551093,-0.6506502810338275,-0.4254806943899556,-0.03940408922024662,1.0653223593224361,-0.8397014039091145,1.0356727230279017,0.8124067912025177,0.701503198247315,-0.27692269060285996,0.4377264605516598,-0.4073417542631115,-0.382496193982762,-0.48987632831799016,-0.29468918350600376,0.19768754230321123,-0.46923327785984775,-0.16920997331818896,0.10103418672994362,0.11353719510565977,0.4609023390733641,-0.90822925858863,-1.551386219515697,1.3046750085710712,-0.41518496206736033,-0.41698850149735645,-0.22994847250702963,-0.13232874495282643,-0.15453323804754956,-0.809183744302248,-0.30426546648762737,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5049794924671318,0.6597209961762811,0.023406459144782083,0.3382901277088037,-0.7813771829064783,-0.07369532518515022,0.5349153849145573,0.08256110792195703,0.5676846512425346,-0.44532703265180273,-1.0453632602784817,1.1131173413246704,-0.4105804270931461,-0.9529223150302673,1.472848730873749,-2.746442661094377,0.4712184341701006,1.6904148197835391,-1.7377290652574262,-0.16833537082830413,1.342766373478697,0.8365034379673427,0.6441557289920061,0.504156804438801,0.38819208377591263,-0.12896655416832128,0.7393629107258634,1.1087470791517466,-0.999527565081221,0.08566055425728528,-0.3453219930258768,0.27988304124732305,-1.554834359069215,-0.04552810115338344,-0.3375401367139201,0.12341145208650701,-0.39060494306476207,0.8546208204875644,-0.6009879104015556,0.45856093287205396,0.2814403851894908,-0.7439799133808616,-0.6748966836503729,-0.39861397842117996,-0.28657223647196334,-0.4905060681857057,0.1236029657853389,0.7517906332221184,0.10222101679298262,-0.4045909472009023,0.6471873252275356,0.28328710926313666,-0.4231850093930325,0.941500059092916,-0.06840768218090729,-0.12977625399287188,-0.5399899833350262,-0.3067718019245016,0.8394605170271313,-1.1760341871807594,1.5485357781712548,-1.0670491248242358,1.294641427310797,-0.7041186211378764,1.7862867681756827,-0.5433506387149023,-0.46497669053523066,-0.3287325860135764,0.43630596174151914,-0.5018713010513125,-0.6967669706329777,0.21581304561816994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.29172912804665724,-0.9204567428105048,-0.5173233589825417,0.17574854415764718,1.8841027165084305,0.7023762526050791,-0.7023550681176498,0.9541282415962862,0.3488121973323591,-1.2062606548399866,0.896219954067806,0.10344787287659166,-2.3413904757075854,-0.6922886300995892,-0.4431174814130702,0.854677433509811,-1.816243319687053,-0.9525058289406982,2.024080214681016,-0.8158029816388941,-1.9545120591167862,-2.096949927901966,-0.7991476548514158,-0.563294630064189,0.2240272613743172,1.7503658936854674,1.3174020065828487,-0.6913882416126551,-0.1558120588970717,-0.023281609573077563,-1.9228439931898333,-0.9974142309345494,-1.919888300737929,-0.7847356033616483,-1.21081638238306,1.5382117823366788,0.608125376882743,-2.0259414682648056,-1.2696981056117282,0.2709824757702476,0.16653857198800637,-1.6702814816824452,-0.6796095390883107,-0.3940804794258311,-0.6320292707295482,0.10245062052877643,-0.11764579174487003,1.2474246999476113,0.10583864073820791,1.677722961015845,0.45287385647225586,1.0060541895828359,-0.38677183297757556,-1.303536587859912,0.09592884033667545,-0.252697461704184,-0.5363732063383275,-0.3174948669514721,-0.08059540756314518,0.31108484236952166,0.6819172171969067,-0.8297590075196281,-0.043969596841544084,-0.5505194940393053,0.15338926244503073,-0.6286960089289412,-0.5080562093965566,2.4520513919267457,0.2760078198436075,0.8277333266414566,2.0870176356371966,-0.6775485662064521,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.8518197769343487,0.24898296460340683,0.2609261374110607,-1.413060023758274,-1.6663965064819095,0.6444969682624935,1.336850340470516,0.2264338535737005,1.5751645558402365,-1.04970696316751,-0.7217085667735609,0.9244333395557428,1.0245790272859596,-0.611487902356647,-1.1018316082396644,-0.35830396042200063,1.6871305669799235,-0.8999499328316208,-0.4333603052272596,-0.8882247681972139,-0.7494852674913335,-0.35921472907050767,-0.6028680129577264,-1.0180408333315092,-0.035306649112113855,0.5048053596515727,0.02351424839526531,-0.9479324804868421,0.5621877276610681,-0.8381093006878556,1.2848487996809517,-1.1700219704185875,-0.6052817950823076,-1.1449498827287232,0.11927673728600911,0.20334997618321363,0.15521278992980247,-0.804294106483142,-0.20252012964365448,-0.6028495865414822,0.07810780942281233,-0.31803426113875044,-0.08467348735231342,-0.22646229564642395,0.7040522303582614,-0.4905060681857057,0.48995621848784304,-1.182949320740678,-0.10601040271612445,-0.4711873725683364,0.5987957979125192,-0.2781943589459183,-0.29162945218621195,0.9198884415542044,-0.04383599079728956,-0.3007970699431221,-0.5357156108565825,-0.30925955310179387,-0.822782384284092,0.4938893863126988,0.8882549698098452,0.07471978478320572,0.352686978141295,1.3154327018604863,-0.6512657227349008,-0.7703477771018387,-0.05521453002299108,-1.0701902200509958,-0.596863732786857,-0.7815157132891539,-0.5559752391127555,-0.23876696408550074,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
