X,Y,prob
148.00000000000023,-34.70000000000002,0.19374298540965204
148.05000000000024,-34.70000000000002,0.2693602693602694
148.10000000000025,-34.70000000000002,0.3479236812570146
148.15000000000026,-34.70000000000002,0.2760381593714927
148.20000000000027,-34.70000000000002,0.33103254769921436
148.25000000000028,-34.70000000000002,0.4166666666666667
148.3000000000003,-34.70000000000002,0.25895061728395063
148.3500000000003,-34.70000000000002,0.13678451178451176
148.40000000000032,-34.70000000000002,0.18294051627384958
148.45000000000033,-34.70000000000002,0.1888327721661055
148.50000000000034,-34.70000000000002,0.12225028058361392
148.55000000000035,-34.70000000000002,0.18529741863075194
148.60000000000036,-34.70000000000002,0.16467452300785634
148.65000000000038,-34.70000000000002,0.2795735129068463
148.7000000000004,-34.70000000000002,0.30117845117845116
148.7500000000004,-34.70000000000002,0.18294051627384958
148.8000000000004,-34.70000000000002,0.15053310886644222
148.85000000000042,-34.70000000000002,0.1957070707070707
148.90000000000043,-34.70000000000002,0.2173120089786756
148.95000000000044,-34.70000000000002,0.1554433221099888
149.00000000000045,-34.70000000000002,0.14169472502805838
149.05000000000047,-34.70000000000002,0.1888327721661055
149.10000000000048,-34.70000000000002,0.21043771043771042
149.1500000000005,-34.70000000000002,0.3204264870931538
149.2000000000005,-34.70000000000002,0.23204264870931537
149.2500000000005,-34.70000000000002,0.23636363636363636
149.30000000000052,-34.70000000000002,0.27171717171717175
149.35000000000053,-34.70000000000002,0.18097643097643096
149.40000000000055,-34.70000000000002,0.218294051627385
149.45000000000056,-34.70000000000002,0.1691919191919192
149.50000000000057,-34.70000000000002,0.21534792368125702
149.55000000000058,-34.70000000000002,0.1839225589225589
149.6000000000006,-34.70000000000002,0.10928731762065091
149.6500000000006,-34.70000000000002,0.058221099887766546
149.7000000000006,-34.70000000000002,0.11517957351290684
149.75000000000063,-34.70000000000002,0.19079685746352418
149.80000000000064,-34.70000000000002,0.17312008978675644
149.85000000000065,-34.70000000000002,0.2638608305274972
149.90000000000066,-34.70000000000002,0.44416386083052745
149.95000000000067,-34.70000000000002,0.5466891133557799
147.05,-34.65000000000002,0.033782267115600444
147.10000000000002,-34.65000000000002,0.09663299663299663
147.15000000000003,-34.65000000000002,0.08681257014590346
147.20000000000005,-34.65000000000002,0.059315375982042624
147.25000000000006,-34.65000000000002,0.07267115600448934
147.30000000000007,-34.65000000000002,0.06874298540965207
147.35000000000008,-34.65000000000002,0.09062850729517394
147.4000000000001,-34.65000000000002,0.17213804713804715
147.4500000000001,-34.65000000000002,0.16891133557800225
147.5000000000001,-34.65000000000002,0.18462401795735128
147.55000000000013,-34.65000000000002,0.18796296296296297
147.60000000000014,-34.65000000000002,0.3001964085297419
147.65000000000015,-34.65000000000002,0.20101010101010097
147.70000000000016,-34.65000000000002,0.1986531986531986
147.75000000000017,-34.65000000000002,0.10830527497194162
147.80000000000018,-34.65000000000002,0.16172839506172837
147.8500000000002,-34.65000000000002,0.15583613916947248
147.9000000000002,-34.65000000000002,0.15328282828282827
147.95000000000022,-34.65000000000002,0.14444444444444443
148.00000000000023,-34.65000000000002,0.20886644219977551
148.05000000000024,-34.65000000000002,0.3420314253647587
148.10000000000025,-34.65000000000002,0.36560044893378224
148.15000000000026,-34.65000000000002,0.3840628507295174
148.20000000000027,-34.65000000000002,0.3950617283950618
148.25000000000028,-34.65000000000002,0.34006734006734013
148.3000000000003,-34.65000000000002,0.29037598204264875
148.3500000000003,-34.65000000000002,0.12499999999999994
148.40000000000032,-34.65000000000002,0.1691919191919192
148.45000000000033,-34.65000000000002,0.1750841750841751
148.50000000000034,-34.65000000000002,0.19708193041526376
148.55000000000035,-34.65000000000002,0.21574074074074076
148.60000000000036,-34.65000000000002,0.272699214365881
148.65000000000038,-34.65000000000002,0.2501122334455668
148.7000000000004,-34.65000000000002,0.23007856341189672
148.7500000000004,-34.65000000000002,0.17312008978675647
148.8000000000004,-34.65000000000002,0.22202581369248034
148.85000000000042,-34.65000000000002,0.2143658810325477
148.90000000000043,-34.65000000000002,0.22811447811447808
148.95000000000044,-34.65000000000002,0.07530864197530862
149.00000000000045,-34.65000000000002,0.021885521885521883
149.05000000000047,-34.65000000000002,0.05920314253647586
149.10000000000048,-34.65000000000002,0.09062850729517397
149.1500000000005,-34.65000000000002,0.11812570145903481
149.2000000000005,-34.65000000000002,0.1617283950617284
149.2500000000005,-34.65000000000002,0.17940516273849608
149.30000000000052,-34.65000000000002,0.1986531986531987
149.35000000000053,-34.65000000000002,0.20061728395061723
149.40000000000055,-34.65000000000002,0.27525252525252525
149.45000000000056,-34.65000000000002,0.13973063973063976
149.50000000000057,-34.65000000000002,0.13678451178451176
149.55000000000058,-34.65000000000002,0.1701739618406285
149.6000000000006,-34.65000000000002,0.13383838383838384
149.6500000000006,-34.65000000000002,0.11125140291806959
149.7000000000006,-34.65000000000002,0.10732323232323229
149.75000000000063,-34.65000000000002,0.14955106621773287
149.80000000000064,-34.65000000000002,0.1558361391694725
149.85000000000065,-34.65000000000002,0.19177890011223347
149.90000000000066,-34.65000000000002,0.28507295173961844
149.95000000000067,-34.65000000000002,0.35970819304152635
147.05,-34.60000000000002,0.033782267115600444
147.10000000000002,-34.60000000000002,0.09074074074074073
147.15000000000003,-34.60000000000002,0.02789001122334455
147.20000000000005,-34.60000000000002,0.05303030303030303
147.25000000000006,-34.60000000000002,0.12177328843995511
147.30000000000007,-34.60000000000002,0.04517396184062849
147.35000000000008,-34.60000000000002,0.10802469135802467
147.4000000000001,-34.60000000000002,0.15810886644219976
147.4500000000001,-34.60000000000002,0.20426487093153756
147.5000000000001,-34.60000000000002,0.19287317620650948
147.55000000000013,-34.60000000000002,0.24786756453423117
147.60000000000014,-34.60000000000002,0.25768799102132434
147.65000000000015,-34.60000000000002,0.1872615039281706
147.70000000000016,-34.60000000000002,0.2369528619528619
147.75000000000017,-34.60000000000002,0.15151515151515152
147.80000000000018,-34.60000000000002,0.18529741863075194
147.8500000000002,-34.60000000000002,0.20886644219977551
147.9000000000002,-34.60000000000002,0.10575196408529741
147.95000000000022,-34.60000000000002,0.16762065095398426
148.00000000000023,-34.60000000000002,0.19118967452300784
148.05000000000024,-34.60000000000002,0.36363636363636365
148.10000000000025,-34.60000000000002,0.3891694725028058
148.15000000000026,-34.60000000000002,0.4539842873176206
148.20000000000027,-34.60000000000002,0.49326599326599335
148.25000000000028,-34.60000000000002,0.4052749719416386
148.3000000000003,-34.60000000000002,0.21672278338945003
148.3500000000003,-34.60000000000002,0.05429292929292929
148.40000000000032,-34.60000000000002,0.10280583613916947
148.45000000000033,-34.60000000000002,0.08866442199775534
148.50000000000034,-34.60000000000002,0.10771604938271603
148.55000000000035,-34.60000000000002,0.17842312008978672
148.60000000000036,-34.60000000000002,0.2501122334455667
148.65000000000038,-34.60000000000002,0.3084455667789001
148.7000000000004,-34.60000000000002,0.19354657687991017
148.7500000000004,-34.60000000000002,0.18294051627384958
148.8000000000004,-34.60000000000002,0.21240179573512902
148.85000000000042,-34.60000000000002,0.21043771043771042
148.90000000000043,-34.60000000000002,0.18195847362514025
148.95000000000044,-34.60000000000002,0.10319865319865318
149.00000000000045,-34.60000000000002,0.09141414141414142
149.05000000000047,-34.60000000000002,0.02974186307519642
149.10000000000048,-34.60000000000002,0.05331088664421998
149.1500000000005,-34.60000000000002,0.1420875420875421
149.2000000000005,-34.60000000000002,0.14012345679012345
149.2500000000005,-34.60000000000002,0.2556116722783389
149.30000000000052,-34.60000000000002,0.3139450056116724
149.35000000000053,-34.60000000000002,0.22850729517396182
149.40000000000055,-34.60000000000002,0.26091470258136923
149.45000000000056,-34.60000000000002,0.16074635241301902
149.50000000000057,-34.60000000000002,0.24382716049382716
149.55000000000058,-34.60000000000002,0.1750841750841751
149.6000000000006,-34.60000000000002,0.21868686868686868
149.6500000000006,-34.60000000000002,0.1210718294051627
149.7000000000006,-34.60000000000002,0.1652637485970819
149.75000000000063,-34.60000000000002,0.10830527497194165
149.80000000000064,-34.60000000000002,0.06313131313131315
149.85000000000065,-34.60000000000002,0.15740740740740738
149.90000000000066,-34.60000000000002,0.28801907968574636
149.95000000000067,-34.60000000000002,0.3813131313131313
147.05,-34.550000000000026,0.029854096520763186
147.10000000000002,-34.550000000000026,0.04556677890011223
147.15000000000003,-34.550000000000026,0.04124579124579123
147.20000000000005,-34.550000000000026,0.11195286195286194
147.25000000000006,-34.550000000000026,0.1080246913580247
147.30000000000007,-34.550000000000026,0.10802469135802467
147.35000000000008,-34.550000000000026,0.14534231200897868
147.4000000000001,-34.550000000000026,0.180695847362514
147.4500000000001,-34.550000000000026,0.233726150392817
147.5000000000001,-34.550000000000026,0.17519640852974186
147.55000000000013,-34.550000000000026,0.2985409652076319
147.60000000000014,-34.550000000000026,0.292648709315376
147.65000000000015,-34.550000000000026,0.2457912457912458
147.70000000000016,-34.550000000000026,0.231060606060606
147.75000000000017,-34.550000000000026,0.15583613916947248
147.80000000000018,-34.550000000000026,0.17351290684624016
147.8500000000002,-34.550000000000026,0.201010101010101
147.9000000000002,-34.550000000000026,0.12833894500561166
147.95000000000022,-34.550000000000026,0.11066217732884398
148.00000000000023,-34.550000000000026,0.23007856341189672
148.05000000000024,-34.550000000000026,0.34792368125701456
148.10000000000025,-34.550000000000026,0.3695286195286196
148.15000000000026,-34.550000000000026,0.37640291806958476
148.20000000000027,-34.550000000000026,0.44219977553310885
148.25000000000028,-34.550000000000026,0.3581369248035915
148.3000000000003,-34.550000000000026,0.20395622895622895
148.3500000000003,-34.550000000000026,0.11517957351290684
148.40000000000032,-34.550000000000026,0.10928731762065097
148.45000000000033,-34.550000000000026,0.1564253647586981
148.50000000000034,-34.550000000000026,0.14208754208754212
148.55000000000035,-34.550000000000026,0.2343995510662177
148.60000000000036,-34.550000000000026,0.345959595959596
148.65000000000038,-34.550000000000026,0.361672278338945
148.7000000000004,-34.550000000000026,0.3243546576879911
148.7500000000004,-34.550000000000026,0.1554433221099888
148.8000000000004,-34.550000000000026,0.14955106621773287
148.85000000000042,-34.550000000000026,0.1917789001122334
148.90000000000043,-34.550000000000026,0.1839225589225589
148.95000000000044,-34.550000000000026,0.10712682379349045
149.00000000000045,-34.550000000000026,0.10909090909090907
149.05000000000047,-34.550000000000026,0.09652076318742983
149.10000000000048,-34.550000000000026,0.09848484848484848
149.1500000000005,-34.550000000000026,0.12932098765432098
149.2000000000005,-34.550000000000026,0.31649831649831645
149.2500000000005,-34.550000000000026,0.3037317620650954
149.30000000000052,-34.550000000000026,0.2844837261503928
149.35000000000053,-34.550000000000026,0.3100168350168351
149.40000000000055,-34.550000000000026,0.21731200897867567
149.45000000000056,-34.550000000000026,0.27819865319865317
149.50000000000057,-34.550000000000026,0.18097643097643099
149.55000000000058,-34.550000000000026,0.18195847362514028
149.6000000000006,-34.550000000000026,0.15583613916947248
149.6500000000006,-34.550000000000026,0.20690235690235687
149.7000000000006,-34.550000000000026,0.1686026936026936
149.75000000000063,-34.550000000000026,0.08905723905723903
149.80000000000064,-34.550000000000026,0.1273569023569023
149.85000000000065,-34.550000000000026,0.11332772166105498
149.90000000000066,-34.550000000000026,0.22615039281705948
149.95000000000067,-34.550000000000026,0.38995510662177324
147.05,-34.50000000000003,0.08975869809203141
147.10000000000002,-34.50000000000003,0.10802469135802467
147.15000000000003,-34.50000000000003,0.14534231200897868
147.20000000000005,-34.50000000000003,0.1099887766554433
147.25000000000006,-34.50000000000003,0.1374859708193041
147.30000000000007,-34.50000000000003,0.12962962962962965
147.35000000000008,-34.50000000000003,0.1571268237934905
147.4000000000001,-34.50000000000003,0.1473063973063973
147.4500000000001,-34.50000000000003,0.2816498316498317
147.5000000000001,-34.50000000000003,0.23961840628507294
147.55000000000013,-34.50000000000003,0.2759539842873176
147.60000000000014,-34.50000000000003,0.25434904601571273
147.65000000000015,-34.50000000000003,0.19865319865319864
147.70000000000016,-34.50000000000003,0.26346801346801346
147.75000000000017,-34.50000000000003,0.22615039281705948
147.80000000000018,-34.50000000000003,0.1175364758698092
147.8500000000002,-34.50000000000003,0.1469977553310886
147.9000000000002,-34.50000000000003,0.1764590347923681
147.95000000000022,-34.50000000000003,0.21181257014590343
148.00000000000023,-34.50000000000003,0.1994388327721661
148.05000000000024,-34.50000000000003,0.40193602693602687
148.10000000000025,-34.50000000000003,0.3872053872053872
148.15000000000026,-34.50000000000003,0.48148148148148145
148.20000000000027,-34.50000000000003,0.3322109988776656
148.25000000000028,-34.50000000000003,0.254040404040404
148.3000000000003,-34.50000000000003,0.11223344556677886
148.3500000000003,-34.50000000000003,0.08964646464646464
148.40000000000032,-34.50000000000003,0.12499999999999994
148.45000000000033,-34.50000000000003,0.15347923681257014
148.50000000000034,-34.50000000000003,0.21240179573512902
148.55000000000035,-34.50000000000003,0.22811447811447808
148.60000000000036,-34.50000000000003,0.3341750841750842
148.65000000000038,-34.50000000000003,0.3371212121212121
148.7000000000004,-34.50000000000003,0.2575757575757576
148.7500000000004,-34.50000000000003,0.07687991021324356
148.8000000000004,-34.50000000000003,0.11616161616161619
148.85000000000042,-34.50000000000003,0.20945566778900107
